"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.59","52.05","MICA DAM","1175122","2021-12-05","2021","12","05","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-06","2021","12","06","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-07","2021","12","07","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","20.0","","20.0","","45","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-08","2021","12","08","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","4.0","","4.0","","65","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-09","2021","12","09","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","6.0","","6.0","","65","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-10","2021","12","10","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","44.0","","44.0","","65","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-11","2021","12","11","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","9.0","","9.0","","100","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-12","2021","12","12","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","22.0","","22.0","","100","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-13","2021","12","13","†","","M","-2.0","","","M","","M","","M","","","","","","","100","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-14","2021","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-15","2021","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-16","2021","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-17","2021","12","17","†","-2.0","","","M","","M","","M","","M","0.0","","8.0","","8.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-18","2021","12","18","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","19.0","","19.0","","105","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-19","2021","12","19","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","120","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-20","2021","12","20","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","120","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-21","2021","12","21","†","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","29.0","","29.0","","115","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-22","2021","12","22","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","24.0","","24.0","","130","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-23","2021","12","23","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","4.0","","4.0","","142","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-24","2021","12","24","†","","M","-9.0","","","M","","M","","M","","","","","","","135","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-25","2021","12","25","†","-13.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-26","2021","12","26","†","-17.0","","-16.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","130","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-27","2021","12","27","†","","M","-23.0","","","M","","M","","M","","","","","","","120","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-28","2021","12","28","†","-14.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-29","2021","12","29","†","","M","-23.0","","","M","","M","","M","","","","","","","120","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-30","2021","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2021-12-31","2021","12","31","†","-12.0","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
