"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.59","52.05","MICA DAM","1175122","2020-07-26","2020","07","26","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-07-27","2020","07","27","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-07-28","2020","07","28","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-07-29","2020","07","29","†","30.0","","10.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-07-30","2020","07","30","†","","M","10.0","","","M","","M","","M","","","","","","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-07-31","2020","07","31","†","32.0","","","M","","M","","M","","M","2.0","","0.0","","2.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-01","2020","08","01","†","30.0","","12.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-02","2020","08","02","†","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-03","2020","08","03","†","23.5","","14.0","","18.8","","0.0","","0.8","","2.6","","0.0","","2.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-04","2020","08","04","†","26.0","","10.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-05","2020","08","05","†","27.0","","9.5","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-06","2020","08","06","†","24.0","","9.5","","16.8","","1.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-07","2020","08","07","†","20.0","","10.5","","15.3","","2.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-08","2020","08","08","†","20.0","","11.5","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-09","2020","08","09","†","19.5","","5.0","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-10","2020","08","10","†","","M","4.5","","","M","","M","","M","","","","","","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-11","2020","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-12","2020","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-13","2020","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-14","2020","08","14","†","17.0","","","M","","M","","M","","M","2.0","","0.0","","2.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-15","2020","08","15","†","24.5","","9.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-16","2020","08","16","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-17","2020","08","17","†","27.0","","9.0","","18.0","","0.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-18","2020","08","18","†","28.0","","10.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-19","2020","08","19","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-20","2020","08","20","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-21","2020","08","21","†","18.0","","10.0","","14.0","","4.0","","0.0","","9.5","","0.0","","9.5","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-22","2020","08","22","†","18.0","","11.0","","14.5","","3.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-23","2020","08","23","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-24","2020","08","24","†","15.0","","7.0","","11.0","","7.0","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-25","2020","08","25","†","18.5","","9.0","","13.8","","4.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-26","2020","08","26","†","17.5","","9.0","","13.3","","4.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-27","2020","08","27","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-28","2020","08","28","†","19.0","","5.5","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-29","2020","08","29","†","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-30","2020","08","30","†","19.5","","4.0","","11.8","","6.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-08-31","2020","08","31","†","16.0","","3.5","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-01","2020","09","01","†","17.0","","9.0","","13.0","","5.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-02","2020","09","02","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-03","2020","09","03","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-04","2020","09","04","†","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-05","2020","09","05","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-06","2020","09","06","†","20.0","","11.0","","15.5","","2.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-07","2020","09","07","†","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-08","2020","09","08","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-09","2020","09","09","†","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-10","2020","09","10","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-11","2020","09","11","†","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-12","2020","09","12","†","19.0","","7.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-13","2020","09","13","†","16.0","","6.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-14","2020","09","14","†","15.0","","6.5","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-15","2020","09","15","†","15.5","","7.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-16","2020","09","16","†","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-17","2020","09","17","†","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-18","2020","09","18","†","19.0","","8.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-19","2020","09","19","†","15.0","","9.0","","12.0","","6.0","","0.0","","3.7","","0.0","","3.7","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-20","2020","09","20","†","17.0","","10.0","","13.5","","4.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-21","2020","09","21","†","","M","9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-22","2020","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-23","2020","09","23","†","13.0","","","M","","M","","M","","M","3.8","","0.0","","3.8","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-24","2020","09","24","†","16.0","","9.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-25","2020","09","25","†","10.0","","8.0","","9.0","","9.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-26","2020","09","26","†","12.0","","7.0","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-27","2020","09","27","†","12.0","","6.5","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-28","2020","09","28","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-29","2020","09","29","†","17.0","","8.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-09-30","2020","09","30","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-01","2020","10","01","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-02","2020","10","02","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-03","2020","10","03","†","14.5","","7.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-04","2020","10","04","†","13.0","","8.0","","10.5","","7.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-05","2020","10","05","†","","M","10.0","","","M","","M","","M","","","","","","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-06","2020","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-07","2020","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-08","2020","10","08","†","15.0","","","M","","M","","M","","M","28.0","","0.0","","28.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-09","2020","10","09","†","12.5","","9.0","","10.8","","7.2","","0.0","","39.0","","0.0","","39.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-10","2020","10","10","†","11.0","","9.0","","10.0","","8.0","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-11","2020","10","11","†","11.0","","5.0","","8.0","","10.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-12","2020","10","12","†","7.5","","4.0","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-13","2020","10","13","†","4.0","","3.5","","3.8","","14.2","","0.0","","11.6","","4.0","","15.6","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-14","2020","10","14","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","4","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-15","2020","10","15","†","3.0","","1.0","","2.0","","16.0","","0.0","","10.0","","9.0","","19.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-16","2020","10","16","†","7.0","","0.0","","3.5","","14.5","","0.0","","25.0","","0.0","","25.0","","9","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-17","2020","10","17","†","","M","0.0","","","M","","M","","M","","","","","","","5","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-18","2020","10","18","†","3.0","","","M","","M","","M","","M","1.0","","2.0","","3.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-19","2020","10","19","†","2.5","","0.0","","1.3","","16.7","","0.0","","9.6","","1.0","","10.6","","10","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-20","2020","10","20","†","5.5","","0.0","","2.8","","15.2","","0.0","","3.6","","0.0","","3.6","","4","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-21","2020","10","21","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-22","2020","10","22","†","2.0","","-2.0","","0.0","","18.0","","0.0","","1.2","","0.0","","1.2","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-23","2020","10","23","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-24","2020","10","24","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-25","2020","10","25","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-26","2020","10","26","†","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-27","2020","10","27","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","10.0","","5.0","","15.0","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-28","2020","10","28","†","2.0","","0.0","","1.0","","17.0","","0.0","","3.0","","0.0","","3.0","","5","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-29","2020","10","29","†","","M","0.5","","","M","","M","","M","","","","","","","3","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-30","2020","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-10-31","2020","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-01","2020","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-02","2020","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-03","2020","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-04","2020","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-05","2020","11","05","†","6.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-06","2020","11","06","†","2.0","","1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-07","2020","11","07","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-08","2020","11","08","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-09","2020","11","09","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-10","2020","11","10","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-11","2020","11","11","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-12","2020","11","12","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","15.0","","15.0","","7","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-13","2020","11","13","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","8.0","","8.0","","20","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-14","2020","11","14","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","17.0","","17.0","","25","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-15","2020","11","15","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","3.0","","3.0","","35","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-16","2020","11","16","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","3.0","","3.0","","32","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-17","2020","11","17","†","","M","0.0","","","M","","M","","M","","","","","","","20","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-18","2020","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-19","2020","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-20","2020","11","20","†","2.5","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-21","2020","11","21","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-22","2020","11","22","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-23","2020","11","23","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-24","2020","11","24","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","13.0","","13.0","","20","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-25","2020","11","25","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-26","2020","11","26","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-27","2020","11","27","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-28","2020","11","28","†","0.0","","0.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-29","2020","11","29","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","28","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-11-30","2020","11","30","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","9.0","","9.0","","30","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-01","2020","12","01","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-02","2020","12","02","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-03","2020","12","03","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-04","2020","12","04","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-05","2020","12","05","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-06","2020","12","06","†","","M","-5.5","","","M","","M","","M","","","","","","","35","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-07","2020","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-08","2020","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-09","2020","12","09","†","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-10","2020","12","10","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","70","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-11","2020","12","11","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","70","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-12","2020","12","12","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","70","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-13","2020","12","13","†","","M","-5.0","","","M","","M","","M","","","","","","","70","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-14","2020","12","14","†","-1.0","","","M","","M","","M","","M","0.0","","12.0","","12.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-15","2020","12","15","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","21.0","","21.0","","74","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-16","2020","12","16","†","","M","-2.5","","","M","","M","","M","","","","","","","80","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-17","2020","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-18","2020","12","18","†","4.0","","","M","","M","","M","","M","0.0","T","2.0","","2.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-19","2020","12","19","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","T","11.0","","11.0","","80","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-20","2020","12","20","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","90","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-21","2020","12","21","†","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","2.0","","2.0","","85","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-22","2020","12","22","†","-1.5","","-2.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-23","2020","12","23","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","84","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-24","2020","12","24","†","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","90","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-25","2020","12","25","†","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","4.0","","4.0","","90","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-26","2020","12","26","†","","M","-5.5","","","M","","M","","M","","","","","","","94","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-27","2020","12","27","†","-1.0","","","M","","M","","M","","M","0.0","","13.0","","13.0","","","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-28","2020","12","28","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","92","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-29","2020","12","29","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","94","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-30","2020","12","30","†","","M","-4.0","","","M","","M","","M","","","","","","","90","","","","",""
"-118.59","52.05","MICA DAM","1175122","2020-12-31","2020","12","31","†","-0.5","","","M","","M","","M","","M","0.0","","7.0","","7.0","","","","","","",""
